2018-02-07 17:06:54,494 [INFO] __main__: Logging configuration of the file
2018-02-07 17:06:54,495 [INFO] __main__: LOGGING_CONFIG
2018-02-07 17:06:54,497 [INFO] generate_init: Initializing new configuration
2018-02-07 17:06:54,499 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.210882808761, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,745 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.503344481605, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,745 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.50635451505, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,746 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.509364548495, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,746 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.51237458194, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,746 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.515384615385, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,747 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.518394648829, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,747 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.521404682274, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,747 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.524414715719, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,747 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.527424749164, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,748 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.530434782609, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,755 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.533444816054, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,755 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.536454849498, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,756 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.539464882943, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,756 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.542474916388, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,757 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.545484949833, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,757 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.548494983278, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,757 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.551505016722, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,759 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.554515050167, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,759 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.557525083612, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,760 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.560535117057, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,761 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.563545150502, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,762 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.566555183946, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,762 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.569565217391, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,762 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.572575250836, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,763 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.575585284281, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,763 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.578595317726, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,764 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.581605351171, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,764 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.584615384615, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,765 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.58762541806, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,765 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.590635451505, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,765 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.59364548495, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,766 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.596655518395, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,769 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.599665551839, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,770 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.602675585284, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,770 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.605685618729, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,771 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.608695652174, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,771 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.611705685619, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,772 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.614715719064, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,772 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.617725752508, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,773 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.620735785953, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,773 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.623745819398, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,773 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.626755852843, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,774 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.629765886288, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,774 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.632775919732, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,775 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.635785953177, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,775 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.638795986622, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,775 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.641806020067, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,776 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.644816053512, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,776 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.647826086957, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,776 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.650836120401, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,777 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.653846153846, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,777 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.656856187291, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,778 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.659866220736, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,778 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.662876254181, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,779 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.665886287625, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,779 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.66889632107, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,780 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.671906354515, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,780 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.67491638796, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,782 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.677926421405, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,783 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.680936454849, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,784 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.683946488294, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,784 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.686956521739, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,784 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.689966555184, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,785 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.692976588629, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,785 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.695986622074, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,786 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.698996655518, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,786 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.702006688963, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,786 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.705016722408, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,787 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.708026755853, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,787 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.711036789298, view_angle 0.720365673037 in standard ranges
2018-02-07 17:06:54,788 [INFO] src.agent_originaltypes: Created an agent with location [0 8], type 1, capacity 0.365024431032, view_radius 0.714046822742, view_angle 0.720365673037 in standard ranges
